OGLE-BLG-DSCT-15121,singlemode,26:26.2,-17:48:10.4,16.936,-99.99,-99.99,0.08938728,-99.99
OGLE-BLG-DSCT-15122,singlemode,26:26.9,-23:20:45.8,16.29,-99.99,-99.99,0.06790443,-99.99
OGLE-BLG-DSCT-15123,singlemode,26:27.4,-16:57:17.4,16.744,-99.99,-99.99,0.09278974,-99.99
OGLE-BLG-DSCT-15124,singlemode,26:29.3,-23:34:58.8,17.684,-99.99,-99.99,0.05603359,-99.99
OGLE-BLG-DSCT-15125,multimode,26:29.4,-35:15:27.3,15.904,-99.99,-99.99,0.07967184,0.10312083
OGLE-BLG-DSCT-15126,multimode,26:30.0,-25:45:20.2,14.343,-99.99,-99.99,0.10971355,0.08505493
OGLE-BLG-DSCT-15127,multimode,26:30.1,-27:20:56.5,16.293,-99.99,-99.99,0.06722036,0.05236159
OGLE-BLG-DSCT-15128,singlemode,26:30.4,-27:18:12.8,16.822,-99.99,-99.99,0.05700868,-99.99
OGLE-BLG-DSCT-15129,singlemode,26:30.4,-29:25:00.2,16.648,-99.99,-99.99,0.0837464,-99.99
OGLE-BLG-DSCT-15130,singlemode,26:32.6,-28:10:49.5,16.533,-99.99,-99.99,0.08047836,-99.99
OGLE-BLG-DSCT-15131,singlemode,26:34.1,-25:16:46.2,17.541,-99.99,-99.99,0.06112299,-99.99
OGLE-BLG-DSCT-15132,singlemode,26:34.2,-29:06:08.5,17.468,-99.99,-99.99,0.06473309,-99.99
OGLE-BLG-DSCT-15133,singlemode,26:36.6,-22:18:26.8,15.83,-99.99,-99.99,0.07613445,-99.99
OGLE-BLG-DSCT-15134,singlemode,26:38.0,-28:32:01.4,15.351,-99.99,-99.99,0.11423433,-99.99
OGLE-BLG-DSCT-15135,singlemode,26:38.4,-21:00:52.3,16.246,-99.99,-99.99,0.10750585,-99.99
OGLE-BLG-DSCT-15136,singlemode,26:38.6,-19:13:13.2,17.471,-99.99,-99.99,0.06777879,-99.99
OGLE-BLG-DSCT-15137,singlemode,26:39.3,-19:58:14.2,15.722,-99.99,-99.99,0.111963,-99.99
OGLE-BLG-DSCT-15138,singlemode,26:40.2,-23:20:03.1,17.421,-99.99,-99.99,0.05436078,-99.99
OGLE-BLG-DSCT-15139,singlemode,26:40.9,-25:46:49.1,15.244,-99.99,-99.99,0.05640785,-99.99
OGLE-BLG-DSCT-15140,multimode,26:41.3,-28:40:40.0,15.361,-99.99,-99.99,0.05856425,0.04518828
OGLE-BLG-DSCT-15141,singlemode,26:41.8,-34:44:51.0,17.263,-99.99,-99.99,0.0558032,-99.99
OGLE-BLG-DSCT-15142,singlemode,26:42.8,-25:49:17.5,16.77,-99.99,-99.99,0.0681615,-99.99
OGLE-BLG-DSCT-15143,singlemode,26:42.9,-33:52:22.0,16.057,-99.99,-99.99,0.10425531,-99.99
OGLE-BLG-DSCT-15144,singlemode,26:43.0,-21:00:41.7,16.489,-99.99,-99.99,0.08962193,-99.99
OGLE-BLG-DSCT-15145,multimode,26:44.9,-27:03:19.6,16.471,-99.99,-99.99,0.08102832,0.0626618
OGLE-BLG-DSCT-15146,singlemode,26:45.3,-19:46:01.8,16.869,-99.99,-99.99,0.10954173,-99.99
OGLE-BLG-DSCT-15147,singlemode,26:45.7,-38:39:25.5,16.689,-99.99,-99.99,0.05388534,-99.99
OGLE-BLG-DSCT-15148,singlemode,26:46.2,-30:06:11.7,15.674,-99.99,-99.99,0.12617431,-99.99
OGLE-BLG-DSCT-15149,multimode,26:46.8,-26:13:51.0,16.85,-99.99,-99.99,0.06325148,0.04919264
OGLE-BLG-DSCT-15150,singlemode,26:47.5,-30:16:20.3,16.411,-99.99,-99.99,0.08592166,-99.99
OGLE-BLG-DSCT-15151,singlemode,26:47.7,-35:47:54.2,17.576,-99.99,-99.99,0.05595433,-99.99
OGLE-BLG-DSCT-15152,singlemode,26:48.3,-18:28:36.2,16.178,-99.99,-99.99,0.14021372,-99.99
OGLE-BLG-DSCT-15153,singlemode,26:48.6,-32:40:21.8,17.23,-99.99,-99.99,0.07720868,-99.99
OGLE-BLG-DSCT-15154,singlemode,26:48.9,-24:01:19.2,16.909,-99.99,-99.99,0.10978613,-99.99
OGLE-BLG-DSCT-15155,singlemode,26:49.6,-26:31:18.8,17.297,-99.99,-99.99,0.07627718,-99.99
OGLE-BLG-DSCT-15156,singlemode,26:50.4,-22:25:22.8,17.839,-99.99,-99.99,0.06322245,-99.99
OGLE-BLG-DSCT-15157,singlemode,26:52.0,-23:11:47.7,16.314,-99.99,-99.99,0.05374225,-99.99
OGLE-BLG-DSCT-15158,singlemode,26:52.4,-22:32:13.8,16.301,-99.99,-99.99,0.10190235,-99.99
OGLE-BLG-DSCT-15159,singlemode,26:52.8,-23:56:50.7,16.582,-99.99,-99.99,0.10477045,-99.99
OGLE-BLG-DSCT-15160,singlemode,26:53.5,-28:59:23.0,17.289,-99.99,-99.99,0.05740831,-99.99
OGLE-BLG-DSCT-15161,singlemode,26:55.9,-18:57:54.9,17.644,-99.99,-99.99,0.11641145,-99.99
OGLE-BLG-DSCT-15162,singlemode,26:56.0,-31:49:08.3,17.224,-99.99,-99.99,0.06121985,-99.99
OGLE-BLG-DSCT-15163,singlemode,26:56.4,-34:43:06.9,16.702,-99.99,-99.99,0.05844543,-99.99
OGLE-BLG-DSCT-15164,multimode,26:56.6,-32:31:37.1,16.005,-99.99,-99.99,0.05623665,0.04359029
OGLE-BLG-DSCT-15165,singlemode,26:57.8,-26:53:26.2,16.779,-99.99,-99.99,0.06801971,-99.99
OGLE-BLG-DSCT-15166,singlemode,26:58.6,-31:33:52.1,16.846,-99.99,-99.99,0.09056819,-99.99
OGLE-BLG-DSCT-15167,singlemode,26:58.8,-39:36:07.4,17.367,-99.99,-99.99,0.06787811,-99.99
OGLE-BLG-DSCT-15168,multimode,27:00.0,-27:21:59.9,16.934,-99.99,-99.99,0.07623832,0.05901142
OGLE-BLG-DSCT-15169,singlemode,27:02.8,-21:53:12.1,14.763,-99.99,-99.99,0.07355795,-99.99
OGLE-BLG-DSCT-15170,singlemode,27:03.1,-25:31:10.4,18.027,-99.99,-99.99,0.09488279,-99.99
OGLE-BLG-DSCT-15171,singlemode,27:03.9,-32:15:14.0,16.984,-99.99,-99.99,0.06236955,-99.99
OGLE-BLG-DSCT-15172,multimode,27:04.2,-29:52:07.8,16.865,-99.99,-99.99,0.06020519,0.04687682
OGLE-BLG-DSCT-15173,multimode,27:04.3,-28:01:47.6,16.221,-99.99,-99.99,0.09749695,0.07549384
OGLE-BLG-DSCT-15174,singlemode,27:04.5,-38:57:03.8,16.982,-99.99,-99.99,0.05134232,-99.99
OGLE-BLG-DSCT-15175,singlemode,27:04.9,-28:53:44.6,16.222,-99.99,-99.99,0.09619467,-99.99
OGLE-BLG-DSCT-15176,singlemode,27:05.4,-26:23:14.2,15.958,-99.99,-99.99,0.11770496,-99.99
OGLE-BLG-DSCT-15177,singlemode,27:05.4,-26:53:01.6,17.13,-99.99,-99.99,0.05281913,-99.99
OGLE-BLG-DSCT-15178,singlemode,27:07.4,-31:38:17.4,16.004,-99.99,-99.99,0.07706362,-99.99
OGLE-BLG-DSCT-15179,singlemode,27:08.0,-21:31:35.1,16.53,-99.99,-99.99,0.10533274,-99.99
OGLE-BLG-DSCT-15180,singlemode,27:08.1,-22:38:24.8,17.078,-99.99,-99.99,0.08119297,-99.99
OGLE-BLG-DSCT-15181,singlemode,27:08.1,-37:10:38.2,16.115,-99.99,-99.99,0.07975839,-99.99
OGLE-BLG-DSCT-15182,singlemode,27:09.0,-27:45:35.4,16.308,-99.99,-99.99,0.05808199,-99.99
OGLE-BLG-DSCT-15183,singlemode,27:09.1,-24:37:58.0,17.634,-99.99,-99.99,0.05404915,-99.99
OGLE-BLG-DSCT-15184,singlemode,27:09.1,-22:53:51.8,16.921,-99.99,-99.99,0.08113171,-99.99
OGLE-BLG-DSCT-15185,multimode,27:10.1,-29:47:39.3,17.568,-99.99,-99.99,0.06841803,0.05324736
OGLE-BLG-DSCT-15186,singlemode,27:11.1,-31:41:04.5,17.162,-99.99,-99.99,0.07197336,-99.99
OGLE-BLG-DSCT-15187,singlemode,27:11.5,-28:45:52.7,17.22,-99.99,-99.99,0.07344044,-99.99
OGLE-BLG-DSCT-15188,singlemode,27:12.4,-28:24:53.3,17.129,-99.99,-99.99,0.05548157,-99.99
OGLE-BLG-DSCT-15189,singlemode,27:13.7,-29:10:18.1,16.992,-99.99,-99.99,0.0659098,-99.99
OGLE-BLG-DSCT-15190,singlemode,27:14.6,-27:50:26.5,17.116,-99.99,-99.99,0.05167751,-99.99
OGLE-BLG-DSCT-15191,singlemode,27:14.6,-27:39:45.1,16.778,-99.99,-99.99,0.05833555,-99.99
OGLE-BLG-DSCT-15192,singlemode,27:15.7,-25:57:59.5,15.379,-99.99,-99.99,0.1848479,-99.99
OGLE-BLG-DSCT-15193,singlemode,27:16.3,-29:37:27.7,17.14,-99.99,-99.99,0.08618522,-99.99
OGLE-BLG-DSCT-15194,singlemode,27:16.7,-22:17:23.4,17.355,-99.99,-99.99,0.0749501,-99.99
OGLE-BLG-DSCT-15195,multimode,27:17.4,-19:22:33.6,16.115,-99.99,-99.99,0.17052198,0.13064333
OGLE-BLG-DSCT-15196,singlemode,27:18.1,-33:32:21.4,15.591,-99.99,-99.99,0.17559746,-99.99
OGLE-BLG-DSCT-15197,singlemode,27:19.2,-25:35:36.9,15.804,-99.99,-99.99,0.09284651,-99.99
OGLE-BLG-DSCT-15198,singlemode,27:19.5,-24:01:25.0,16.436,-99.99,-99.99,0.1006236,-99.99
OGLE-BLG-DSCT-15199,singlemode,27:20.2,-35:15:42.4,15.99,-99.99,-99.99,0.07438774,-99.99
OGLE-BLG-DSCT-15200,singlemode,27:20.4,-36:52:17.2,16.941,-99.99,-99.99,0.04704456,-99.99
OGLE-BLG-DSCT-15201,multimode,27:21.1,-16:11:58.7,14.975,-99.99,-99.99,0.10626442,0.0818972
OGLE-BLG-DSCT-15202,singlemode,27:22.5,-26:22:14.0,16.116,-99.99,-99.99,0.11433657,-99.99
OGLE-BLG-DSCT-15203,singlemode,27:23.0,-35:23:32.6,17.544,-99.99,-99.99,0.0474782,-99.99
OGLE-BLG-DSCT-15204,singlemode,27:23.2,-25:36:11.4,16.943,-99.99,-99.99,0.0524287,-99.99
OGLE-BLG-DSCT-15205,multimode,27:23.9,-23:28:01.6,14.092,-99.99,-99.99,0.04751901,0.0445889
OGLE-BLG-DSCT-15206,singlemode,27:24.6,-23:28:28.9,17.369,-99.99,-99.99,0.07611224,-99.99
OGLE-BLG-DSCT-15207,singlemode,27:25.0,-15:29:30.2,14.623,-99.99,-99.99,0.1612254,-99.99
OGLE-BLG-DSCT-15208,singlemode,27:25.1,-30:42:24.8,15.751,-99.99,-99.99,0.08874262,-99.99
OGLE-BLG-DSCT-15209,singlemode,27:27.5,-28:08:31.2,15.79,-99.99,-99.99,0.05573419,-99.99
OGLE-BLG-DSCT-15210,singlemode,27:28.6,-26:50:23.9,17.225,-99.99,-99.99,0.06568656,-99.99
OGLE-BLG-DSCT-15211,singlemode,27:29.3,-25:12:40.1,16.124,-99.99,-99.99,0.09963678,-99.99
OGLE-BLG-DSCT-15212,singlemode,27:30.7,-26:32:09.8,17.748,-99.99,-99.99,0.0451263,-99.99
OGLE-BLG-DSCT-15213,singlemode,27:31.4,-24:19:48.8,16.921,-99.99,-99.99,0.06916478,-99.99
OGLE-BLG-DSCT-15214,singlemode,27:32.6,-24:46:58.8,17.558,-99.99,-99.99,0.07109471,-99.99
OGLE-BLG-DSCT-15215,singlemode,27:32.9,-24:11:51.8,17.576,-99.99,-99.99,0.07309473,-99.99
OGLE-BLG-DSCT-15216,singlemode,27:34.3,-30:51:01.3,16.348,-99.99,-99.99,0.07954832,-99.99
OGLE-BLG-DSCT-15217,multimode,27:35.9,-27:31:14.7,14.792,-99.99,-99.99,0.05511854,0.04251385
OGLE-BLG-DSCT-15218,singlemode,27:36.0,-29:04:10.9,16.589,-99.99,-99.99,0.06308087,-99.99
OGLE-BLG-DSCT-15219,singlemode,27:36.2,-24:28:50.4,14.716,-99.99,-99.99,0.07999009,-99.99
OGLE-BLG-DSCT-15220,singlemode,27:36.8,-32:46:14.9,16.265,-99.99,-99.99,0.05404876,-99.99
OGLE-BLG-DSCT-15221,singlemode,27:37.5,-13:39:21.2,16.654,-99.99,-99.99,0.11206527,-99.99
OGLE-BLG-DSCT-15222,multimode,27:37.9,-34:42:58.3,16.866,-99.99,-99.99,0.05548183,0.04334766
OGLE-BLG-DSCT-15223,multimode,27:38.7,-23:35:00.6,16.054,-99.99,-99.99,0.14285137,0.11025195
OGLE-BLG-DSCT-15224,singlemode,27:39.2,-18:46:30.1,16.857,-99.99,-99.99,0.14327863,-99.99
OGLE-BLG-DSCT-15225,singlemode,27:41.2,-24:15:55.4,16.304,-99.99,-99.99,0.12272603,-99.99
OGLE-BLG-DSCT-15226,singlemode,27:41.4,-20:35:56.4,17.741,-99.99,-99.99,0.06945927,-99.99
OGLE-BLG-DSCT-15227,singlemode,27:41.5,-25:49:24.4,15.306,-99.99,-99.99,0.15853404,-99.99
OGLE-BLG-DSCT-15228,singlemode,27:42.0,-24:32:42.3,17.11,-99.99,-99.99,0.07896438,-99.99
OGLE-BLG-DSCT-15229,multimode,27:42.2,-26:05:06.3,17.546,-99.99,-99.99,0.05243213,0.04062378
OGLE-BLG-DSCT-15230,singlemode,27:42.7,-23:50:16.2,16.583,-99.99,-99.99,0.05627132,-99.99
OGLE-BLG-DSCT-15231,singlemode,27:42.7,-29:30:50.1,17.404,-99.99,-99.99,0.06386446,-99.99
OGLE-BLG-DSCT-15232,singlemode,27:43.4,-20:06:54.2,17.189,-99.99,-99.99,0.11257909,-99.99
OGLE-BLG-DSCT-15233,singlemode,27:48.3,-37:05:48.4,17.438,-99.99,-99.99,0.05508833,-99.99
OGLE-BLG-DSCT-15234,multimode,27:48.5,-24:08:41.1,16.708,-99.99,-99.99,0.0595083,0.0459812
OGLE-BLG-DSCT-15235,multimode,27:48.5,-34:29:54.0,13.678,-99.99,-99.99,0.05638255,0.07292198
OGLE-BLG-DSCT-15236,singlemode,27:48.5,-32:50:55.6,16.81,-99.99,-99.99,0.09495083,-99.99
OGLE-BLG-DSCT-15237,singlemode,27:51.5,-34:33:31.7,16.137,-99.99,-99.99,0.06494746,-99.99
OGLE-BLG-DSCT-15238,multimode,27:52.1,-33:07:17.2,14.16,-99.99,-99.99,0.10582633,0.08170743
OGLE-BLG-DSCT-15239,singlemode,27:52.9,-26:56:33.1,16.487,-99.99,-99.99,0.0626547,-99.99
OGLE-BLG-DSCT-15240,singlemode,27:54.3,-16:25:57.7,17.899,-99.99,-99.99,0.08155528,-99.99
OGLE-BLG-DSCT-15241,singlemode,27:54.7,-22:25:02.9,16.107,-99.99,-99.99,0.05498457,-99.99
OGLE-BLG-DSCT-15242,singlemode,27:54.8,-21:51:12.1,16.216,-99.99,-99.99,0.10320185,-99.99
OGLE-BLG-DSCT-15243,singlemode,27:54.9,-26:57:01.6,16.805,-99.99,-99.99,0.05769373,-99.99
OGLE-BLG-DSCT-15244,singlemode,27:56.6,-27:00:38.3,16.904,-99.99,-99.99,0.06886151,-99.99
OGLE-BLG-DSCT-15245,singlemode,27:57.4,-23:10:01.6,17.303,-99.99,-99.99,0.08719182,-99.99
OGLE-BLG-DSCT-15246,singlemode,27:58.4,-27:25:16.8,17.89,-99.99,-99.99,0.06560415,-99.99
OGLE-BLG-DSCT-15247,singlemode,27:59.3,-23:10:01.3,16.218,-99.99,-99.99,0.11887403,-99.99
OGLE-BLG-DSCT-15248,singlemode,27:59.8,-15:08:30.7,17.759,-99.99,-99.99,0.12678903,-99.99
OGLE-BLG-DSCT-15249,singlemode,28:00.5,-32:06:41.2,16.219,-99.99,-99.99,0.07511747,-99.99
OGLE-BLG-DSCT-15250,singlemode,28:02.7,-15:10:01.0,17.145,-99.99,-99.99,0.10209458,-99.99
OGLE-BLG-DSCT-15251,multimode,28:03.3,-22:29:04.5,17.13,-99.99,-99.99,0.08349758,0.06568996
OGLE-BLG-DSCT-15252,singlemode,28:05.3,-32:00:33.2,17.223,-99.99,-99.99,0.05388246,-99.99
OGLE-BLG-DSCT-15253,singlemode,28:06.4,-37:50:51.0,16.083,-99.99,-99.99,0.13273345,-99.99
OGLE-BLG-DSCT-15254,singlemode,28:07.6,-25:07:26.1,17.552,-99.99,-99.99,0.05706396,-99.99
OGLE-BLG-DSCT-15255,singlemode,28:08.2,-30:27:50.2,17.602,-99.99,-99.99,0.06626505,-99.99
OGLE-BLG-DSCT-15256,multimode,28:08.4,-26:48:57.8,15.578,-99.99,-99.99,0.05825162,0.04510333
OGLE-BLG-DSCT-15257,singlemode,28:08.7,-35:17:54.7,16.448,-99.99,-99.99,0.05054173,-99.99
OGLE-BLG-DSCT-15258,multimode,28:09.1,-26:26:18.5,16.841,-99.99,-99.99,0.10094009,0.07798324
OGLE-BLG-DSCT-15259,singlemode,28:09.8,-28:29:45.8,15.785,-99.99,-99.99,0.0753824,-99.99
OGLE-BLG-DSCT-15260,singlemode,28:10.5,-28:16:33.7,17.376,-99.99,-99.99,0.07200638,-99.99
OGLE-BLG-DSCT-15261,singlemode,28:11.5,-33:16:13.1,16.693,-99.99,-99.99,0.054926,-99.99
OGLE-BLG-DSCT-15262,singlemode,28:11.5,-28:39:17.2,15.901,-99.99,-99.99,0.11796539,-99.99
OGLE-BLG-DSCT-15263,singlemode,28:12.1,-26:50:14.7,18.442,-99.99,-99.99,0.06220742,-99.99
OGLE-BLG-DSCT-15264,singlemode,28:12.4,-28:44:37.8,17.4,-99.99,-99.99,0.05823275,-99.99
OGLE-BLG-DSCT-15265,singlemode,28:12.5,-26:56:29.8,16.899,-99.99,-99.99,0.07946967,-99.99
OGLE-BLG-DSCT-15266,singlemode,28:13.3,-28:59:49.4,17.662,-99.99,-99.99,0.08013748,-99.99
OGLE-BLG-DSCT-15267,multimode,28:15.4,-18:41:14.1,15.296,-99.99,-99.99,0.21621554,0.16577232
OGLE-BLG-DSCT-15268,singlemode,28:15.4,-23:56:00.7,16.717,-99.99,-99.99,0.08027483,-99.99
OGLE-BLG-DSCT-15269,singlemode,28:16.4,-35:12:16.9,17.248,-99.99,-99.99,0.06473717,-99.99
OGLE-BLG-DSCT-15270,singlemode,28:16.5,-18:50:50.2,17.775,-99.99,-99.99,0.09764389,-99.99
OGLE-BLG-DSCT-15271,singlemode,28:16.6,-31:44:38.1,16.667,-99.99,-99.99,0.06476088,-99.99
OGLE-BLG-DSCT-15272,multimode,28:16.8,-28:32:25.5,16.954,-99.99,-99.99,0.06521784,0.05046409
OGLE-BLG-DSCT-15273,singlemode,28:16.9,-23:08:37.6,17.218,-99.99,-99.99,0.07974314,-99.99
OGLE-BLG-DSCT-15274,singlemode,28:17.2,-35:56:33.9,14.557,-99.99,-99.99,0.06142912,-99.99
OGLE-BLG-DSCT-15275,multimode,28:17.3,-24:39:52.4,15.98,-99.99,-99.99,0.11267264,0.08740854
OGLE-BLG-DSCT-15276,singlemode,28:17.4,-23:26:05.8,16.741,-99.99,-99.99,0.06801987,-99.99
OGLE-BLG-DSCT-15277,singlemode,28:19.0,-13:07:43.3,13.626,-99.99,-99.99,0.18697289,-99.99
OGLE-BLG-DSCT-15278,singlemode,28:19.9,-17:00:10.3,17.788,-99.99,-99.99,0.08443881,-99.99
OGLE-BLG-DSCT-15279,singlemode,28:21.3,-21:44:57.2,17.183,-99.99,-99.99,0.11247281,-99.99
OGLE-BLG-DSCT-15280,singlemode,28:21.8,-36:52:03.0,14.93,-99.99,-99.99,0.11220525,-99.99
OGLE-BLG-DSCT-15281,singlemode,28:23.8,-24:52:30.7,16.98,-99.99,-99.99,0.08270234,-99.99
OGLE-BLG-DSCT-15282,singlemode,28:24.4,-31:54:08.7,15.864,-99.99,-99.99,0.06001852,-99.99
OGLE-BLG-DSCT-15283,singlemode,28:25.0,-17:17:33.2,15.015,-99.99,-99.99,0.10156249,-99.99
OGLE-BLG-DSCT-15284,multimode,28:25.3,-36:25:50.9,15.502,-99.99,-99.99,0.05178813,0.06626197
OGLE-BLG-DSCT-15285,singlemode,28:25.5,-33:15:36.4,16.525,-99.99,-99.99,0.07307462,-99.99
OGLE-BLG-DSCT-15286,singlemode,28:27.0,-26:09:45.6,17.972,-99.99,-99.99,0.06201483,-99.99
OGLE-BLG-DSCT-15287,multimode,28:27.9,-23:36:59.6,17.764,-99.99,-99.99,0.05332687,0.06864934
OGLE-BLG-DSCT-15288,singlemode,28:28.1,-31:47:39.1,17.73,-99.99,-99.99,0.05626756,-99.99
OGLE-BLG-DSCT-15289,singlemode,28:28.3,-18:05:57.0,18.251,-99.99,-99.99,0.08244546,-99.99
OGLE-BLG-DSCT-15290,singlemode,28:29.9,-27:16:15.2,17.187,-99.99,-99.99,0.05247658,-99.99
OGLE-BLG-DSCT-15291,singlemode,28:30.1,-33:18:41.5,14.638,-99.99,-99.99,0.05315984,-99.99
OGLE-BLG-DSCT-15292,multimode,28:30.5,-31:44:23.6,16.112,-99.99,-99.99,0.09164939,0.07096819
OGLE-BLG-DSCT-15293,singlemode,28:30.6,-25:08:18.5,17.297,-99.99,-99.99,0.05746125,-99.99
OGLE-BLG-DSCT-15294,multimode,28:30.7,-29:11:58.5,15.904,-99.99,-99.99,0.12666934,0.09764797
OGLE-BLG-DSCT-15295,singlemode,28:31.2,-23:09:16.1,17.31,-99.99,-99.99,0.07196617,-99.99
OGLE-BLG-DSCT-15296,multimode,28:31.3,-33:24:32.6,16.938,-99.99,-99.99,0.06345822,0.04952653
OGLE-BLG-DSCT-15297,singlemode,28:32.0,-15:00:23.2,17.767,-99.99,-99.99,0.09576172,-99.99
OGLE-BLG-DSCT-15298,singlemode,28:32.6,-32:33:35.2,17.59,-99.99,-99.99,0.05211777,-99.99
OGLE-BLG-DSCT-15299,multimode,28:32.7,-23:09:10.3,17.793,-99.99,-99.99,0.06305059,0.04899858
OGLE-BLG-DSCT-15300,singlemode,28:37.3,-21:27:29.4,18.127,-99.99,-99.99,0.07146218,-99.99
OGLE-BLG-DSCT-15301,singlemode,28:37.5,-15:13:59.1,17.711,-99.99,-99.99,0.15440619,-99.99
OGLE-BLG-DSCT-15302,singlemode,28:38.5,-16:00:41.4,17.478,-99.99,-99.99,0.1071694,-99.99
OGLE-BLG-DSCT-15303,singlemode,28:39.3,-38:13:25.1,17.165,-99.99,-99.99,0.05359032,-99.99
OGLE-BLG-DSCT-15304,singlemode,28:40.4,-32:48:05.3,14.812,-99.99,-99.99,0.05021064,-99.99
OGLE-BLG-DSCT-15305,singlemode,28:40.8,-17:56:20.5,14.801,-99.99,-99.99,0.1998654,-99.99
OGLE-BLG-DSCT-15306,singlemode,28:40.8,-24:25:08.6,14.838,-99.99,-99.99,0.15155262,-99.99
OGLE-BLG-DSCT-15307,singlemode,28:41.0,-25:06:35.3,16.877,-99.99,-99.99,0.05484562,-99.99
OGLE-BLG-DSCT-15308,singlemode,28:41.1,-27:02:11.6,17.015,-99.99,-99.99,0.06232521,-99.99
OGLE-BLG-DSCT-15309,singlemode,28:41.4,-21:28:23.0,17.039,-99.99,-99.99,0.08149043,-99.99
OGLE-BLG-DSCT-15310,singlemode,28:43.1,-30:52:23.8,17.438,-99.99,-99.99,0.04707399,-99.99
OGLE-BLG-DSCT-15311,singlemode,28:43.7,-25:29:59.8,16.764,-99.99,-99.99,0.08303934,-99.99
OGLE-BLG-DSCT-15312,singlemode,28:44.7,-21:36:54.4,18.06,-99.99,-99.99,0.07571012,-99.99
OGLE-BLG-DSCT-15313,singlemode,28:46.0,-31:20:43.3,17.461,-99.99,-99.99,0.06943078,-99.99
OGLE-BLG-DSCT-15314,singlemode,28:47.1,-25:33:31.5,16.605,-99.99,-99.99,0.09650507,-99.99
OGLE-BLG-DSCT-15315,singlemode,28:48.1,-20:13:25.3,16.747,-99.99,-99.99,0.09646786,-99.99
OGLE-BLG-DSCT-15316,singlemode,28:49.2,-26:26:18.8,16.789,-99.99,-99.99,0.06595,-99.99
OGLE-BLG-DSCT-15317,singlemode,28:49.2,-29:36:15.8,16.559,-99.99,-99.99,0.05540964,-99.99
OGLE-BLG-DSCT-15318,singlemode,28:50.0,-35:44:54.9,16.574,-99.99,-99.99,0.15597751,-99.99
OGLE-BLG-DSCT-15319,singlemode,28:50.1,-16:28:52.0,16.339,-99.99,-99.99,0.11774633,-99.99
OGLE-BLG-DSCT-15320,singlemode,28:52.9,-30:54:39.4,16.874,-99.99,-99.99,0.06680532,-99.99
OGLE-BLG-DSCT-15321,singlemode,28:53.6,-22:40:26.0,17.563,-99.99,-99.99,0.05699781,-99.99
OGLE-BLG-DSCT-15322,singlemode,28:55.1,-24:52:36.0,16.421,-99.99,-99.99,0.08173308,-99.99
OGLE-BLG-DSCT-15323,singlemode,28:55.5,-30:29:39.4,16.211,-99.99,-99.99,0.08283769,-99.99
OGLE-BLG-DSCT-15324,singlemode,28:55.9,-16:24:25.9,17.803,-99.99,-99.99,0.12284897,-99.99
OGLE-BLG-DSCT-15325,singlemode,28:56.6,-37:11:46.5,17.066,-99.99,-99.99,0.05065597,-99.99
OGLE-BLG-DSCT-15326,singlemode,28:57.2,-22:55:36.7,15.137,-99.99,-99.99,0.05731683,-99.99
OGLE-BLG-DSCT-15327,singlemode,28:57.6,-26:41:33.5,16.763,-99.99,-99.99,0.07655296,-99.99
OGLE-BLG-DSCT-15328,singlemode,28:57.6,-21:12:10.7,17.29,-99.99,-99.99,0.07105778,-99.99
OGLE-BLG-DSCT-15329,singlemode,29:00.6,-29:09:19.9,15.272,-99.99,-99.99,0.12436936,-99.99
OGLE-BLG-DSCT-15330,multimode,29:00.6,-31:31:27.4,16.364,-99.99,-99.99,0.07979818,0.06179946
OGLE-BLG-DSCT-15331,singlemode,29:01.4,-28:11:07.5,17.767,-99.99,-99.99,0.04229663,-99.99
OGLE-BLG-DSCT-15332,singlemode,29:02.4,-26:35:21.3,15.457,-99.99,-99.99,0.14830242,-99.99
OGLE-BLG-DSCT-15333,singlemode,29:03.4,-24:54:30.9,17.579,-99.99,-99.99,0.06605657,-99.99
OGLE-BLG-DSCT-15334,singlemode,29:05.0,-35:27:09.3,16.759,-99.99,-99.99,0.06494706,-99.99
OGLE-BLG-DSCT-15335,singlemode,29:05.1,-24:21:25.3,17.921,-99.99,-99.99,0.05472049,-99.99
OGLE-BLG-DSCT-15336,multimode,29:05.1,-34:39:15.8,17.119,-99.99,-99.99,0.06152445,0.04749192
OGLE-BLG-DSCT-15337,multimode,29:05.2,-23:37:39.0,17.896,-99.99,-99.99,0.05394099,0.04234663
OGLE-BLG-DSCT-15338,singlemode,29:06.2,-26:42:51.5,16.9,-99.99,-99.99,0.06248826,-99.99
OGLE-BLG-DSCT-15339,singlemode,29:06.6,-33:52:27.5,15.725,-99.99,-99.99,0.08743587,-99.99
OGLE-BLG-DSCT-15340,singlemode,29:07.0,-27:02:56.3,17.958,-99.99,-99.99,0.05697586,-99.99
OGLE-BLG-DSCT-15341,singlemode,29:07.4,-26:54:04.1,16.158,-99.99,-99.99,0.07137612,-99.99
OGLE-BLG-DSCT-15342,singlemode,29:08.0,-15:28:56.5,15.588,-99.99,-99.99,0.12763592,-99.99
OGLE-BLG-DSCT-15343,singlemode,29:08.1,-22:11:10.8,16.163,-99.99,-99.99,0.09957569,-99.99
OGLE-BLG-DSCT-15344,singlemode,29:08.4,-19:53:49.6,17.922,-99.99,-99.99,0.06511389,-99.99
OGLE-BLG-DSCT-15345,singlemode,29:11.0,-24:27:49.2,17.087,-99.99,-99.99,0.07732939,-99.99
